gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],x,y,z,vx,vy,vz,ax,ay,az
0.003728426,-0.0029294773,6.876654e-10,-0.014365212,-0.01316794,-9.76954,0.2757531121120187,-0.0375938221540256,0.4734412022403734,-0.0519628324760793,-0.0373672132415402,-0.6913193996499416,-0.0134664475939323,-0.0045631848704784,-0.1523146592532088,0.011645699184364,-0.0245415447782963,0.0413009066371061
0.002929478,-0.0023968448,-0.0002663163,-0.01436521,-0.008379537,-9.753978,0.2760304746674445,-0.0367687664177362,0.4733344433488914,-0.0521106958366394,-0.0373934180641773,-0.6920887854142357,-0.0133757010805134,-0.0046697671032672,-0.1520330922170361,0.0116153230151691,-0.0248168320956826,0.0428266105460909
0.0026631614,-0.0013315803,-0.0005326314,-0.010773908,-0.0047882334,-9.768345,0.2763078372228705,-0.0359437106814469,0.4732276844574096,-0.0522585591971995,-0.0374196228868144,-0.6928581711785298,-0.0132849545670945,-0.004776349336056,-0.1517515251808635,0.0115849468459743,-0.0250921194130688,0.0443523144550757
0.003462109,-0.001065265,5.7244326e-10,-0.007182605,-0.013167938,-9.797073,0.2765851997782964,-0.0351186549451575,0.4731209255659276,-0.0524064225577596,-0.0374458277094515,-0.6936275569428239,-0.0131942080536756,-0.0048829315688448,-0.1514699581446907,0.0115545706767794,-0.025367406730455,0.0458780183640607
0.005060006,-0.0018642136,0.0005326318,-0.007182606,-0.017956344,-9.783905,0.2767402694515752,-0.034838142336056,0.4728320365694282,-0.0525542859183197,-0.0374720325320886,-0.6943969427071178,-0.0131034615402567,-0.0049895138016336,-0.151188391108518,0.0115241945075845,-0.0256426940478413,0.0474037222730455
0.0058589554,-0.00133158,1.0228929e-09,-0.005985504,-0.008379537,-9.77313,0.2768528963010502,-0.0347466182240373,0.4724799377129521,-0.0527021492788798,-0.0374982373547257,-0.6951663284714119,-0.0130127150268378,-0.0050960960344224,-0.1509068240723453,0.0114938183383897,-0.0259179813652275,0.0489294261820303
0.006125271,-0.0010652613,-0.00079894706,0.0023942017,0.004788574,-9.765948,0.2769655231505251,-0.0346550941120186,0.4721278388564761,-0.0528500126394399,-0.0375244421773628,-0.6959357142357059,-0.0129219685134189,-0.0052026782672112,-0.1506252570361727,0.0114634421691948,-0.0261932686826137,0.0504551300910151
0.006125271,-0.002396845,-0.00079895195,0.005985504,0.0071827755,-9.7396145,0.27707815,-0.03456357,0.47177574,-0.052997876,-0.037550647,-0.6967051,-0.012831222,-0.0053092605,-0.15034369,0.011433066,-0.026468556,0.051980834
0.00026631617,2.9551788e-11,5.1577596e-19,-0.011971009,-0.00119693,-9.801862,0.2763033,-0.03456874,0.47268188,0.047737606,0.023396976,0.008180347,0.00078518904,0.0016544901,0.0012181916,-0.016624065,0.007123803,0.005033798
0.0007989483,0.0002663161,4.648101e-12,-0.019153614,0.010774078,-9.8198185,0.275588362,-0.03424114112,0.47288271,0.0477163097684848,0.0234032801321212,0.0082031488678787,0.0007752311899151,0.0016769040601212,0.0012766207204848,-0.0153636070201212,0.0074789960412121,0.0081913945272727
0.0002663161,-0.0002663161,-1.7013804e-10,-0.016759412,0.009576978,-9.829395,0.274873424,-0.03391354224,0.47308354,0.0476950135369697,0.0234095842642424,0.0082259507357575,0.0007652733398303,0.0016993180202424,0.0013350498409696,-0.0141031490402424,0.0078341890824242,0.0113489910545454
0.00026631617,-0.00026631617,-4.6480935e-12,-0.015562311,0.0023943735,-9.815032,0.274158486,-0.03358594336,0.47328437,0.0476737173054545,0.0234158883963636,0.0082487526036363,0.0007553154897454,0.0017217319803636,0.0013934789614545,-0.0128426910603636,0.0081893821236363,0.0145065875818181
0.00079894846,0.0005326324,-0.0005326323,-0.021547817,-0.0023940306,-9.812637,0.273978364,-0.03355989032,0.4732928544,0.0476524210739394,0.0234221925284848,0.0082715544715151,0.0007453576396606,0.0017441459404848,0.0014519080819393,-0.0115822330804848,0.0085445751648484,0.0176641841090909
0.0002663161,0.0002663161,-0.00026631608,-0.019153614,-0.0011969297,-9.805452,0.27451133,-0.0339358984,0.473044878,0.0476311248424242,0.023428496660606,0.0082943563393939,0.0007353997895757,0.001766559900606,0.0015103372024242,-0.010321775100606,0.0088997682060606,0.0208217806363636
0.0,0.0,0.0,0.003591303,-0.0011969304,-9.776722,0.275044296,-0.03431190648,0.4727969016,0.047609828610909,0.0234348007927272,0.0083171582072727,0.0007254419394909,0.0017889738607272,0.001568766322909,-0.0090613171207272,0.0092549612472727,0.0239793771636363
0.0,0.0,0.0,0.019153617,-0.01436504,-9.763555,0.275577262,-0.03468791456,0.4725489251999999,0.0475885323793939,0.0234411049248484,0.0083399600751515,0.000715484089406,0.0018113878208484,0.0016271954433939,-0.0078008591408484,0.0096101542884848,0.027136973690909
-0.0002663161,4.648093e-12,-0.0002663161,0.019153614,-0.02873025,-9.76116,0.2755685048,-0.03445027,0.4729312511999999,0.0475672361478787,0.0234474090569697,0.0083627619430303,0.0007055262393212,0.0018338017809696,0.0016856245638787,-0.0065404011609696,0.0099653473296969,0.0302945702181818
-0.00026631617,-0.0002663161,-0.00026631608,0.019153615,-0.03950416,-9.755176,0.2754694604,-0.03411035,0.4734186276,0.0475459399163636,0.0234537131890909,0.008385563810909,0.0006955683892363,0.0018562157410909,0.0017440536843636,-0.0052799431810909,0.010320540370909,0.0334521667454545
0.00053263217,-0.0005326322,0.00026631617,0.008379706,-0.035912856,-9.758766,0.275370416,-0.03377043,0.473906004,0.0475246436848484,0.0234600173212121,0.0084083656787878,0.0006856105391515,0.0018786297012121,0.0018024828048484,-0.0040194852012121,0.0106757334121212,0.0366097632727272
0.00079894834,0.0002663161,0.0005326326,-0.01436521,0.005985675,-9.75757,0.2753110188,-0.03363587688,0.4740327156,0.0475033474533333,0.0234663214533333,0.0084311675466666,0.0006756526890666,0.0019010436613333,0.0018609119253333,-0.0027590272213333,0.0110309264533333,0.0397673598
-7.092429e-11,0.00053263217,0.0002663163,-0.021547815,0.010774078,-9.783905,0.2753507396,-0.03401474096,0.4732577652,0.0474820512218181,0.0234726255854545,0.0084539694145454,0.0006656948389818,0.0019234576214545,0.0019193410458181,-0.0014985692414545,0.0113861194945454,0.0429249563272727
-0.00053263234,-7.0924294e-11,1.4184859e-10,-0.019153617,0.020350888,-9.812637,0.2753904604,-0.03439360504,0.4724828148,0.047460754990303,0.0234789297175757,0.0084767712824242,0.0006557369888969,0.0019458715815757,0.001977770166303,-0.0002381112615757,0.0117413125357575,0.0460825528545454
-0.0002663161,-0.00079894846,1.279043e-10,-0.020350715,0.019153789,-9.822212,0.2754301812,-0.0347724691199999,0.4717078644,0.0474394587587878,0.0234852338496969,0.008499573150303,0.0006457791388121,0.0019682855416969,0.0020361992867878,0.001022346718303,0.0120965055769696,0.0492401493818181
0.0002663163,-0.0005326324,-0.000266316,-0.017956514,0.0011972717,-9.795877,0.275815792,-0.0345250722,0.47217784,0.0474181625272727,0.0234915379818181,0.0085223750181818,0.0006358212887272,0.0019906995018181,0.0020946284072727,0.0022828046981818,0.0124516986181818,0.0523977459090909
0.00026631623,0.00026631617,-0.00053263217,-0.004788404,-0.013167939,-9.793483,0.2763397588,-0.03402717088,0.473145786,0.0473968662957575,0.0234978421139393,0.0085451768860606,0.0006258634386424,0.0020131134619393,0.0021530575277575,0.0035432626780606,0.0128068916593939,0.0555553424363636
-0.00026631614,1.110345e-10,-0.00026631606,-0.0023942017,-0.008379535,-9.823409,0.2768637256,-0.03352926956,0.474113732,0.0473688330751515,0.0235052580327272,0.0085683733139393,0.0006118057759321,0.0020454476654545,0.0021890222404848,0.0044067742802424,0.0131747182618181,0.057142031540606
0.00026631614,4.648092e-12,-0.00026631606,0.0011971008,0.017956683,-9.832987,0.2772541176,-0.03313742752,0.4748789568,0.0473062727854545,0.0235183718581818,0.0085935918618181,0.0005767365735163,0.0021286231163636,0.0021098568634545,0.0032359356967272,0.0136072918654545,0.0506778201018181
-0.0002663161,0.00053263246,-0.0007989484,-0.005985504,0.004788575,-9.799467,0.2768430608,-0.03338194116,0.4744278544,0.0472437124957575,0.0235314856836363,0.0086188104096969,0.0005416673711006,0.0022117985672727,0.0020306914864242,0.0020650971132121,0.0140398654690909,0.0442136086630303
0.0005326324,0.0005326318,-0.0005326324,-0.0047884034,-0.004788231,-9.831789,0.276432004,-0.0336264548,0.473976752,0.0471811522060606,0.0235445995090909,0.0086440289575757,0.0005065981686848,0.0022949740181818,0.0019515261093939,0.0008942585296969,0.0144724390727272,0.0377493972242424
0.00053263234,-2.4571042e-10,0.0005326321,0.015562311,-0.0011969291,-9.847353,0.2760209472,-0.03387096844,0.4735256496,0.0471185919163636,0.0235577133345454,0.0086692475054545,0.000471528966269,0.0023781494690909,0.0018723607323636,-0.0002765800538181,0.0149050126763636,0.0312851857854545
0.0005326323,-0.0005326323,0.0010652643,0.009576807,0.007182776,-9.84017,0.2755651512,-0.0337666528,0.473357816,0.0470560316266666,0.02357082716,0.0086944660533333,0.0004364597638533,0.00246132492,0.0017931953553333,-0.0014474186373333,0.01533758628,0.0248209743466666
0.0,-0.00026631623,0.00053263217,-0.01197101,0.0047885757,-9.821016,0.2750758008,-0.0334007152,0.473402434,0.0469934713369697,0.0235839409854545,0.0087196846012121,0.0004013905614375,0.002544500370909,0.001714029978303,-0.0026182572208484,0.0157701598836363,0.0183567629078788
-0.0005326322,-6.627618e-11,-0.00026631614,-0.0035913028,-0.0047882325,-9.793482,0.2745864504,-0.0330347775999999,0.473447052,0.0469309110472727,0.023597054810909,0.0087449031490909,0.0003663213590218,0.0026276758218181,0.0016348646012727,-0.0037890958043636,0.0162027334872727,0.0118925514690909
2.3641429e-11,0.0002663161,-0.00026631617,0.031124622,-0.025138952,-9.782709,0.2740971,-0.03266884,0.47349167,0.0468683507575757,0.0236101686363636,0.0087701216969696,0.000331252156606,0.0027108512727272,0.0015556992242424,-0.0049599343878787,0.016635307090909,0.005428340030303
-0.00026631617,0.00026631617,-0.0005326322,0.010773907,-0.021547647,-9.782709,0.274630472,-0.0328590132,0.473494806,0.0468057904678787,0.0236232824618181,0.0087953402448484,0.0002961829541903,0.0027940267236363,0.0014765338472121,-0.0061307729713939,0.0170678806945454,-0.0010358714084848
-0.00026631617,-0.00026631623,-0.0005326323,-0.010773908,0.005985675,-9.767147,0.275163844,-0.0330491864,0.473497942,0.0467432301781818,0.0236363962872727,0.0088205587927272,0.0002611137517745,0.0028772021745454,0.0013973684701818,-0.007301611554909,0.0175004542981818,-0.0075000828472727
-0.00053263234,-0.00026631603,0.00026631617,0.0035913028,0.0023943721,-9.742007,0.275697216,-0.0332393596,0.473501078,0.0466806698884848,0.0236495101127272,0.008845777340606,0.0002260445493587,0.0029603776254545,0.0013182030931515,-0.0084724501384242,0.0179330279018181,-0.0139642942860606
-0.00026631617,-0.00079894846,0.00079894846,0.0035913023,0.0071827755,-9.743204,0.275702672,-0.0334962444,0.4735506576,0.0466181095987878,0.0236626239381818,0.0088709958884848,0.000190975346943,0.0030435530763636,0.0012390377161212,-0.0096432887219393,0.0183656015054545,-0.0204285057248484
-0.0005326323,-0.00026631632,-1.2285525e-10,-0.007182605,0.007182776,-9.76595,0.27500424,-0.033842078,0.473662162,0.0465555493090909,0.0236757377636363,0.0088962144363636,0.0001559061445272,0.0031267285272727,0.0011598723390909,-0.0108141273054545,0.0187981751090909,-0.0268927171636363
7.092428e-11,-0.0002663162,-0.0007989483,-0.005985504,-0.0047882325,-9.793482,0.274305808,-0.0341879116,0.4737736664,0.0464929890193939,0.0236888515890909,0.0089214329842424,0.0001208369421115,0.0032099039781818,0.0010807069620606,-0.0119849658889696,0.0192307487127272,-0.0333569286024242
0.0007989483,-0.00026631667,-0.0007989481,0.0023942017,-0.014365039,-9.813832,0.273607376,-0.0345337452,0.4738851708,0.0464304287296969,0.0237019654145454,0.0089466515321212,8.57677396957576e-05,0.0032930794290909,0.0010015415850303,-0.0131558044724848,0.0196633223163636,-0.0398211400412121
0.0007989485,0.0002663159,-0.0002663159,0.003591303,-0.005985334,-9.79827,0.2737050888,-0.03454111016,0.473476204,0.04636786844,0.02371507924,0.00897187008,5.069853728000007e-05,0.00337625488,0.000922376208,-0.014326643056,0.02009589592,-0.04628535148
-5.910357e-11,-0.0005326322,-0.00026631617,0.01316811,0.0011972726,-9.830594,0.2739354924,-0.03449206368,0.472980492,0.0463201537260606,0.023743399950303,0.0089887751248484,1.5005717972121136e-05,0.0034487244690909,0.0008628919558181,-0.0141881220157575,0.0203340429733333,-0.0465035383272727
-0.00026631617,-0.0005326322,0.00026631606,0.02633622,1.7145082e-07,-9.823409,0.274165896,-0.0344430172,0.47248478,0.0463030580121212,0.023803084860606,0.0089885335696969,-2.197331117575747e-05,0.0034991132181818,0.0008440000236363,-0.0113490467515151,0.0201711852666666,-0.0338392994545454
-0.0002663161,-0.00053263234,3.798667e-11,0.0047884043,0.0035914737,-9.794682,0.2744039956,-0.03447859944,0.47225548,0.0462859622981818,0.023862769770909,0.0089882920145454,-5.8952340323636365e-05,0.0035495019672727,0.0008251080914545,-0.0085099714872727,0.02000832756,-0.0211750605818181
-4.7282858e-11,-0.0005326322,0.00026631617,-0.001197101,0.014365383,-9.809044,0.2746613352,-0.03472575348,0.47269221,0.0462688665842424,0.0239224546812121,0.0089880504593939,-9.593136947151525e-05,0.0035998907163636,0.0008062161592727,-0.0056708962230302,0.0198454698533333,-0.0085108217090908
-0.00026631614,-0.0005326322,0.00053263217,-0.010773908,0.016759582,-9.798269,0.2749186748,-0.03497290752,0.47312894,0.046251770870303,0.0239821395915151,0.0089878089042424,-0.0001329103986193,0.0036502794654545,0.0007873242270909,-0.0028318209587878,0.0196826121466666,0.0041534171636363
-0.0005326321,-0.00053263234,-6.839976e-11,-0.017956514,-0.00119693,-9.801863,0.2751760144,-0.03522006156,0.47356567,0.0462346751563636,0.0240418245018181,0.0089875673490909,-0.0001698894277672,0.0037006682145454,0.000768432294909,7.254305454547014e-06,0.01951975444,0.0168176560363636
-0.0005326321,-0.0005326323,-0.00079894834,-0.01316811,-0.010773736,-9.805452,0.275427824,-0.0346082924,0.473430776,0.0462175794424242,0.0241015094121212,0.0089873257939393,-0.0002068684569151,0.0037510569636363,0.0007495403627272,0.0028463295696969,0.0193568967333333,0.0294818949090909
-0.0005326321,-0.00026631617,-0.0010652647,0.0,1.7094939e-07,-9.794679,0.2756774216,-0.03365295396,0.4730672324,0.0462004837284848,0.0241611943224242,0.0089870842387878,-0.000243847486063,0.0038014457127272,0.0007306484305454,0.0056854048339393,0.0191940390266666,0.0421461337818181
0.0005326322,-0.00026631635,-0.00053263234,0.019153617,0.016759584,-9.806652,0.2759270192,-0.0326976155199999,0.4727036887999999,0.0461833880145454,0.0242208792327272,0.0089868426836363,-0.0002808265152109,0.0038518344618181,0.0007117564983636,0.0085244800981818,0.01903118132,0.0548103726545454
3.5462137e-11,0.0005326322,0.00026631614,0.0011971008,0.032321893,-9.834184,0.2760734468,-0.03193045024,0.4724471288,0.046166292300606,0.0242805641430303,0.0089866011284848,-0.0003178055443587,0.003902223210909,0.0006928645661818,0.0113635553624242,0.0188683236133333,0.0674746115272727
-0.00026631614,0.00026631614,0.00026631623,-0.0011971011,0.040701605,-9.817425,0.2756008544,-0.03229232392,0.4728324704,0.0461491965866666,0.0243402490533333,0.0089863595733333,-0.0003547845735066,0.00395261196,0.000673972634,0.0142026306266666,0.0187054659066666,0.0801388504
0.00026631617,0.00026631617,-3.0814053e-11,0.0,0.013168282,-9.835382,0.275128262,-0.0326541976,0.4732178119999999,0.0461321008727272,0.0243999339636363,0.0089861180181818,-0.0003917636026545,0.0040030007090909,0.0006550807018181,0.017041705890909,0.0185426081999999,0.0928030892727273
0.00053263234,8.252415499999999e-19,-4.7282855e-11,-0.0071826046,0.003591475,-9.866506,0.2746556696,-0.0330160712799999,0.4736031536,0.0461150051587878,0.0244596188739393,0.0089858764630303,-0.0004287426318024,0.0040533894581818,0.0006361887696363,0.0198807811551515,0.0183797504933333,0.1054673281454545
0.00053263234,0.0002663161,0.00026631623,-0.016759414,0.0071827774,-9.878479,0.2746124564,-0.03307706672,0.4736692919999999,0.0460979094448484,0.0245193037842424,0.0089856349078787,-0.0004657216609503,0.0041037782072727,0.0006172968374545,0.0227198564193939,0.0182168927866666,0.1181315670181818
0.0002663162,-0.0002663161,-0.0002663162,-0.015562311,0.014365383,-9.852142,0.2748912776,-0.03291240348,0.473496028,0.046080813730909,0.0245789886945454,0.0089853933527272,-0.0005027006900981,0.0041541669563636,0.0005984049052727,0.0255589316836363,0.01805403508,0.1307958058909091
0.00053263234,0.00026631608,7.5572375e-11,0.0011971007,0.010774078,-9.780314,0.2751700988,-0.03274774024,0.473322764,0.0460637180169697,0.0246386736048484,0.0089851517975757,-0.000539679719246,0.0042045557054545,0.0005795129730909,0.0283980069478787,0.0178911773733333,0.1434600447636363
0.0,0.00053263217,0.0005326323,-0.0035913025,-0.0059853345,-9.706094,0.27544892,-0.032583077,0.4731495,0.0460466223030303,0.0246983585151515,0.0089849102424242,-0.0005766587483939,0.0042549444545454,0.000560621040909,0.0312370822121212,0.0177283196666666,0.1561242836363636
-0.00026631617,0.0005326323,0.0005326324,-0.008379708,-0.011970838,-9.8281975,0.2753306088,-0.03334431748,0.4731905256,0.0460369551272727,0.0247587934763636,0.0089759324545454,-0.0006015537192727,0.0042992343381818,0.0005534794994181,0.0317501194021818,0.0171690011367272,0.1564056093454545
-0.0005326324,0.0005326323,0.00026631623,0.0,-0.0023940292,-9.880873,0.2752122976,-0.03410555796,0.4732315512,0.0460350260121212,0.024820009740606,0.0089578544242424,-0.0006138611294545,0.0043371712369696,0.0005585779482303,0.0298402002649697,0.0161967025825454,0.1437880671757576
-0.00026631614,-0.00053263234,0.0002663162,-0.0023942022,0.022745091,-9.868902,0.2750939864,-0.03486679844,0.4732725768,0.0460330968969696,0.0248812260048484,0.0089397763939393,-0.0006261685396363,0.0043751081357575,0.0005636763970424,0.0279302811277575,0.0152244040283636,0.1311705250060606
